generation,fitness,chromosome
144,1.4303235315474052,"4,0,2,5,3,4,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,5,5,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,1,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,1,3,3,1,1,1,1,1,3,3,3,4,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,2,4,5,2,2,2,3,3,5,2,5,2,2,0,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,4,4,1,3,3"
145,1.4303235315474052,"4,0,2,5,3,4,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,5,5,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,1,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,1,3,3,1,1,1,1,1,3,3,3,4,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,2,4,5,2,2,2,3,3,5,2,5,2,2,0,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,4,4,1,3,3"
146,1.4317702379955128,"4,0,2,5,3,4,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,5,5,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,2,4,5,2,2,2,3,3,5,2,5,2,2,0,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
147,1.431991573509173,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,5,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,0,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
148,1.431991573509173,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,5,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,0,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
149,1.4314608533629447,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,5,1,1,0,0,5,3,2,5,2,5,3,3,2,1,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,0,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
150,1.4313623495353756,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,5,1,1,0,0,5,3,2,5,2,5,3,3,2,1,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,4,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
151,1.4318280227045244,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,5,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,0,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
152,1.4321984449065905,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
153,1.4310844348695324,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,2,3,3,3,5,5,3,3,2,5,2,2,2,3,3,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
154,1.4325267215046706,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,5,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
155,1.4326873343747435,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,5,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,3,2,3,3,5,2,3,3,4,1,3,3"
156,1.4330686015094705,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,5,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,5,2,3,3,4,1,3,3"
157,1.4331220473409712,"4,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,5,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,5,2,3,3,4,1,3,3"
158,1.4336289635578772,"0,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,5,2,3,3,4,1,3,3"
159,1.433062117148417,"0,0,2,5,3,1,5,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,2,5,2,4,4,4,5,2,2,2,3,5,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,3,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,5,2,3,3,4,1,3,3"
160,1.4326543321551168,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,3,3,0,5,5,2,4,5,5,3,5,3,0,2,4,2,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,5,2,3,3,4,1,3,3"
161,1.4324109567903967,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,1,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,2,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,0,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,5,2,4,4,4,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,2,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,5,2,3,3,4,1,3,3"
162,1.4339674209457642,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,4,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
163,1.4343772929886214,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
164,1.4343772929886214,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,4,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,5,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
165,1.434756409812879,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,5,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
166,1.434756409812879,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,4,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,5,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
167,1.4348575374965273,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,5,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
