generation,best_fitness,mean_fitness,worst_fitness
3465,1.4392352849882157,1.436571501443937,1.4316194662614556
3466,1.4392352849882157,1.4362703454018044,1.4274396307331503
3467,1.4392352849882157,1.4362473886726443,1.427997294847071
3468,1.4392352849882157,1.4363044640547975,1.4318163221985003
3469,1.4392352849882157,1.4367504174057182,1.4320470445386602
3470,1.4392352849882157,1.437308978895627,1.4333261692665729
3471,1.4392352849882157,1.4376459759898461,1.4338622621159853
3472,1.4392352849882157,1.437348692530675,1.4303373219492501
3473,1.4392352849882157,1.4370012766192353,1.4325869422650581
3474,1.4392352849882157,1.4370675147355254,1.431114928827138
3475,1.4392352849882157,1.4371824016759822,1.4343900822640958
3476,1.4392352849882157,1.4368512041336503,1.4240620222201876
3477,1.4392352849882157,1.4370485906949622,1.4295959517757615
3478,1.4392352849882157,1.4366943721835048,1.4311940859708514
3479,1.4392352849882157,1.4365368862262813,1.424737399354374
3480,1.4392352849882157,1.4362684691432333,1.4306682826856556
3481,1.4392352849882157,1.4366318366680821,1.4332436717516606
3482,1.4392352849882157,1.436752681990408,1.429227223795606
3483,1.4392352849882157,1.436450012240246,1.4317387800425585
3484,1.4392352849882157,1.4363600456840495,1.4287429326647316
3485,1.4392352849882157,1.4364663894901855,1.4288410179167077
3486,1.4392352849882157,1.4366994688247778,1.4301538003392447
3487,1.4392352849882157,1.4369203693921537,1.432498798272282
3488,1.4392352849882157,1.437056231284337,1.431339352943047
3489,1.4392352849882157,1.4368300597586994,1.430514823472516
3490,1.4392352849882157,1.437186801012946,1.4345616507123902
3491,1.4392352849882157,1.4371005879519771,1.4333206672945087
3492,1.4392352849882157,1.4366939742109652,1.430210165842456
3493,1.4392352849882157,1.4370415662991585,1.4293050477748472
3494,1.4392352849882157,1.4372321237008017,1.429375432481431
3495,1.4392352849882157,1.4371682631131804,1.4334171628920442
3496,1.4392352849882157,1.4374184269184938,1.4332805726042865
3497,1.4392352849882157,1.4373389862907815,1.4338917587203004
3498,1.4392352849882157,1.4375049120198866,1.4341338453896881
3499,1.4392352849882157,1.4375991917802207,1.4315809421387007
3500,1.4392352849882157,1.4377019009537784,1.4349449133710612
3501,1.4392352849882157,1.437666716134516,1.434443512359325
3502,1.4392352849882157,1.4379452365950738,1.4338544554584551
3503,1.4392352849882157,1.4378807315768194,1.434163423222047
3504,1.4392352849882157,1.4378261466495506,1.4332054312611626
3505,1.4392352849882157,1.4377428865568986,1.434035408760642
3506,1.4392352849882157,1.4373401636050098,1.4340939122018477
3507,1.4392352849882157,1.4376536937516478,1.4310854649655773
3508,1.4392352849882157,1.4373826203832427,1.4328479693225233
3509,1.4392352849882157,1.4370808830408635,1.4335465665399694
3510,1.4392352849882157,1.4370596446172486,1.4336843241161397
3511,1.4392352849882157,1.436786979702776,1.4325654528139702
3512,1.4392352849882157,1.4368167564990006,1.4308511448095138
3513,1.4392352849882157,1.4368353348501375,1.4315999233772918
3514,1.4392352849882157,1.4368619950935635,1.4332068370917306
3515,1.4392352849882157,1.4370877804228663,1.433367445407555
3516,1.4392352849882157,1.4371272588447261,1.4329814519680808
3517,1.4392352849882157,1.4361359316880384,1.429379417576815
3518,1.4392352849882157,1.4359541233212496,1.4291959655032285
3519,1.4392352849882157,1.4363546680130233,1.4297954373931105
3520,1.4392352849882157,1.4365644014025185,1.4286292715823763
3521,1.4392352849882157,1.4364944761364855,1.4312231421271415
3522,1.4392352849882157,1.4366274459036399,1.4233844966255889
3523,1.4392352849882157,1.4362248209749882,1.4222000456283819
3524,1.4392352849882157,1.4363786829627387,1.4320080258329844
3525,1.4392352849882157,1.436753185862375,1.4313088166035444
3526,1.4392352849882157,1.4369807036642215,1.418656148430806
3527,1.4392352849882157,1.4370449114827013,1.4294032276221704
3528,1.4392352849882157,1.4372932921515948,1.4327781819324568
3529,1.4392352849882157,1.4373641205664232,1.4247360878346755
3530,1.4392352849882157,1.4373930809645847,1.4330750425356755
3531,1.4392352849882157,1.4376103134090488,1.4320241694421212
3532,1.4392352849882157,1.437572542303367,1.4336663311039788
3533,1.4392352849882157,1.4375207156494272,1.4339009953917858
3534,1.4392352849882157,1.4374942671032147,1.434020336984408
3535,1.4392352849882157,1.4374090575913696,1.4330916662653486
3536,1.4392352849882157,1.4374143694825507,1.4340988005022999
3537,1.4392352849882157,1.4374957434607751,1.4340554850521499
3538,1.4392352849882157,1.437497564389911,1.43028279308825
3539,1.4392352849882157,1.4378196997389232,1.4354904645942195
3540,1.4392352849882157,1.4380651211807676,1.435391096410589
3541,1.4392352849882157,1.4378137234509296,1.4340768406523745
3542,1.4392352849882157,1.43741075075693,1.4330988592989544
3543,1.4392352849882157,1.4376533989165936,1.4331758425307153
3544,1.4392352849882157,1.4376228602775805,1.4333061895925536
3545,1.4392352849882157,1.4378598638757114,1.4330158765533607
3546,1.4392352849882157,1.4377699340825985,1.434437766157446
3547,1.4392352849882157,1.4374925443111581,1.4287865145725664
3548,1.4392352849882157,1.4376099722419757,1.4293831394533119
3549,1.4392352849882157,1.4374909496295274,1.4326438253257747
3550,1.4392352849882157,1.437828601008269,1.4331485517452272
3551,1.4392352849882157,1.4377775457407207,1.432972166339055
3552,1.4392352849882157,1.4376316127653328,1.4278633228338207
3553,1.4392352849882157,1.437563932399242,1.4325683818532984
3554,1.4392352849882157,1.43758493183528,1.4328327910479877
3555,1.4392352849882157,1.4369698570364124,1.4321933949612855
3556,1.4392352849882157,1.4370347680715652,1.4336067197227627
3557,1.4392352849882157,1.4367705776594075,1.4323009028300127
3558,1.4392352849882157,1.4366989280646079,1.43114751164826
3559,1.4392352849882157,1.436669413527587,1.4325853132832895
3560,1.4392352849882157,1.4366743872679164,1.4241193435469428
3561,1.4392352849882157,1.4364358597553135,1.430193466621883
3562,1.4392352849882157,1.4366845743848677,1.4284711612963035
3563,1.4392352849882157,1.4365722036077522,1.4139938844087023
3564,1.4392352849882157,1.4369388670151577,1.432428145098033
3565,1.4392352849882157,1.4367919369202307,1.431229399183306
3566,1.4392352849882157,1.4371815671872081,1.4342091841948659
3567,1.4392352849882157,1.4372932030907182,1.4302964412293429
3568,1.4392352849882157,1.4369469024046515,1.4277837552817234
3569,1.4392352849882157,1.4377012884366405,1.4334914709960156
3570,1.4392352849882157,1.4376022478642423,1.432184811095789
3571,1.4392352849882157,1.4375226161254664,1.4310915148744525
3572,1.4392352849882157,1.4371678151665364,1.4316993289991276
3573,1.4392352849882157,1.4374649743912522,1.429451782768439
3574,1.4392352849882157,1.4375061941080387,1.4328054467538713
3575,1.4392352849882157,1.4373754340629576,1.4308778814693033
3576,1.4392352849882157,1.4376035494653547,1.4337124634809641
3577,1.4392352849882157,1.4374164434310188,1.4314454605964266
3578,1.4392352849882157,1.4370698086403666,1.4318513877746757
3579,1.4392352849882157,1.437656852067677,1.434023098503719
3580,1.4392352849882157,1.4377070762613582,1.431115893820726
3581,1.4392352849882157,1.4373599229382625,1.4308539290686466
3582,1.4392352849882157,1.4370127394773613,1.4320469086932262
3583,1.4392352849882157,1.436929171115662,1.4280775528133889
3584,1.4392352849882157,1.4369238072191464,1.4300349295007433
3585,1.4392352849882157,1.436895021805806,1.4236483876596326
3586,1.4392352849882157,1.4369820516682696,1.4291769164425525
3587,1.4392352849882157,1.4374650294602682,1.4341170790773528
3588,1.4392352849882157,1.4376776508753013,1.4342192621123353
3589,1.4392352849882157,1.4372650802035571,1.4266126372003414
3590,1.4392352849882157,1.4372555585099789,1.4317354852454858
3591,1.4392352849882157,1.4376019211947135,1.4326576311198451
3592,1.4392352849882157,1.4374964306617952,1.4329549898187093
3593,1.4392352849882157,1.4370213462304293,1.4339645827202885
3594,1.4392352849882157,1.4368903798833796,1.4305939243757153
3595,1.4392352849882157,1.436358176714496,1.4263006304448789
3596,1.4392352849882157,1.4358971035031514,1.4169070709809106
3597,1.4392352849882157,1.4361454635850928,1.4277700956343202
3598,1.4392352849882157,1.4363712689735897,1.4289654409065782
3599,1.4392352849882157,1.4371329302756666,1.432551418638012
3600,1.4392352849882157,1.4373442050341874,1.43212246191278
3601,1.4392352849882157,1.4373180053469,1.4329759190752513
3602,1.4392352849882157,1.4371260770585212,1.4297574655290017
3603,1.4392352849882157,1.4369157709324478,1.425455547410919
3604,1.4392352849882157,1.436586887525758,1.4220658273268925
3605,1.4392352849882157,1.4370079320246771,1.43365320547655
3606,1.4392352849882157,1.4371902131953485,1.4329273259207473
3607,1.4392352849882157,1.4371701493767992,1.4200264900834076
3608,1.4392352849882157,1.4372761948632222,1.433946325935081
3609,1.4392352849882157,1.437126904082881,1.4321842659543598
3610,1.4392352849882157,1.4373090514020748,1.4323481943275405
3611,1.4392352849882157,1.4369928354378263,1.428779158901063
3612,1.4392352849882157,1.436756763700491,1.4290787584402231
3613,1.4392352849882157,1.4361518609999189,1.432097359974167
3614,1.4392352849882157,1.4365417755314445,1.432205663940476
3615,1.4392352849882157,1.4362322181383167,1.4277906837259926
3616,1.4392352849882157,1.4361958476205914,1.4284785121850272
3617,1.4392352849882157,1.4363764493651674,1.43320418356127
3618,1.4392352849882157,1.4364341203870312,1.4298512271974662
3619,1.4392352849882157,1.4357313958776114,1.4210048341495154
3620,1.4392352849882157,1.4359490430312405,1.4311617254048077
3621,1.4392352849882157,1.4362319250349227,1.4318723076444213
3622,1.4392352849882157,1.4366717591865439,1.429357241945103
3623,1.4392352849882157,1.4365297446276124,1.431702936173489
3624,1.4392352849882157,1.4359858052934316,1.431494370773909
3625,1.4392352849882157,1.4363256618128284,1.429507114507976
3626,1.4392352849882157,1.4362255451036166,1.428805117285971
3627,1.4392352849882157,1.4358144593933984,1.43059860334479
3628,1.4392352849882157,1.4359464990859505,1.429894869858105
3629,1.4392352849882157,1.4364353920481179,1.4294487528875985
3630,1.4392352849882157,1.436259847798639,1.42938867432471
3631,1.4392352849882157,1.4366473493817857,1.4300149989325124
3632,1.4392352849882157,1.4363975496484083,1.4243717623589565
3633,1.4392352849882157,1.436206519616271,1.42741113313489
3634,1.4392352849882157,1.4358126481654918,1.4295269340860786
3635,1.4392352849882157,1.4359886352695108,1.426523662438636
3636,1.4392352849882157,1.4366108131469293,1.4294066144663853
3637,1.4392352849882157,1.4372985470719017,1.4320077033512508
3638,1.4392352849882157,1.4377008741032566,1.4337712943731709
3639,1.4392352849882157,1.4376145521480095,1.4322008635536636
3640,1.4392352849882157,1.4378109554322018,1.431187549367445
3641,1.4392352849882157,1.4374303781752606,1.432865036135984
3642,1.4392352849882157,1.437253213519862,1.4303173470998363
3643,1.4392352849882157,1.437192592611388,1.4330791034527508
3644,1.4392352849882157,1.4372820292227042,1.4344665458685726
3645,1.4392352849882157,1.43781115024274,1.433779769385854
3646,1.4392352849882157,1.4376589501831625,1.4342610153360644
3647,1.4392352849882157,1.4376693778512994,1.434382301115132
3648,1.4392352849882157,1.4374679420168954,1.4328473718950219
3649,1.4392352849882157,1.4375253657821794,1.4295815035877115
3650,1.4392352849882157,1.4371658106910508,1.4310588297478612
3651,1.4392352849882157,1.4366867120447209,1.4290881164382125
3652,1.4392352849882157,1.436647502928803,1.4292902437973436
3653,1.4392352849882157,1.4368216775970948,1.429188300852805
3654,1.4392352849882157,1.4365582437287001,1.4270623003211287
3655,1.4392352849882157,1.4367547839112391,1.4279337416801718
3656,1.4392352849882157,1.4373700805899359,1.4310723686011957
3657,1.4392352849882157,1.4371207249539515,1.427975412539416
3658,1.4392352849882157,1.436893202441092,1.430611379779331
3659,1.4392352849882157,1.437226467284867,1.4277434641932398
3660,1.4392352849882157,1.4370634324694556,1.4298381309608053
3661,1.4392352849882157,1.4370061757568988,1.4328850098571613
3662,1.4392352849882157,1.4369186305585868,1.4339038467504643
3663,1.4392352849882157,1.4372248134557883,1.433082928287638
3664,1.4392352849882157,1.4377334819480432,1.4335278967642449
3665,1.4392352849882157,1.437646439455308,1.4351663890658324
3666,1.4392352849882157,1.4377603988248961,1.4341212182684835
3667,1.4392352849882157,1.4374792721288912,1.4337820867748603
3668,1.4392352849882157,1.4376950956090104,1.4329661421114295
3669,1.4392352849882157,1.4375899803693937,1.4333583580524611
3670,1.4392352849882157,1.437347783379697,1.4321763567490462
3671,1.4392352849882157,1.4371898858904788,1.4324177381958294
3672,1.4392352849882157,1.4369084878372038,1.4287816434242402
3673,1.4392352849882157,1.4372157984456717,1.4323396248960034
3674,1.4392352849882157,1.4370397611410937,1.4334237790392341
3675,1.4392352849882157,1.4371020018030551,1.4311796740352438
3676,1.4392352849882157,1.4368769247953148,1.4318035089318837
3677,1.4392352849882157,1.4371962451760165,1.4319133318748263
3678,1.4392352849882157,1.4371590869005357,1.4302037054278696
3679,1.4392352849882157,1.4374265448222325,1.4311137676042744
3680,1.4392352849882157,1.4374456026377282,1.431633566739933
3681,1.4392352849882157,1.4373104443371991,1.4267593645762282
3682,1.4392352849882157,1.4366469643447346,1.4279713231841855
3683,1.4392352849882157,1.4365287229764283,1.4209758656321536
3684,1.4392352849882157,1.436705945440765,1.430359921148452
3685,1.4392352849882157,1.4371738531907703,1.433967705963692
3686,1.4392352849882157,1.43727040773661,1.4324346607541705
3687,1.4392352849882157,1.4376481722135914,1.4306705770095969
3688,1.4392352849882157,1.4381410422822194,1.4341215490356884
3689,1.4392352849882157,1.4379739279767927,1.4314898328891528
3690,1.4392352849882157,1.438117107503297,1.4356730961266777
3691,1.4392352849882157,1.4378361988614743,1.4343957685786353
3692,1.4392352849882157,1.4379211551709272,1.4339885351500983
3693,1.4392352849882157,1.4379071628279023,1.4334376082868807
3694,1.4392352849882157,1.4381782844076016,1.4354734798371744
3695,1.4392352849882157,1.4381216119959646,1.435093295762736
3696,1.4392352849882157,1.4379443312262026,1.4314693827921907
3697,1.4392352849882157,1.4380882884884283,1.4348415584161134
3698,1.4392352849882157,1.438265372801289,1.434160936685922
3699,1.4392352849882157,1.4383458681213508,1.4349291285396226
3700,1.4392352849882157,1.4380687079307746,1.4325522083690774
3701,1.4392352849882157,1.4379657040374783,1.4327534707908927
3702,1.4392352849882157,1.4374329351304629,1.4329987592184679
3703,1.4392352849882157,1.4373385653958046,1.434168810818923
3704,1.4392352849882157,1.4376289770126212,1.4347306745237944
3705,1.4392352849882157,1.437510849644465,1.421199337811212
3706,1.4392352849882157,1.4377875772558968,1.434227726179063
3707,1.4392352849882157,1.4378097047750944,1.434701986386889
3708,1.4392352849882157,1.4379045048727952,1.4332483779624556
3709,1.4392352849882157,1.4381225721095503,1.434758610207368
3710,1.4392352849882157,1.437851637297609,1.433818415282358
3711,1.4392352849882157,1.4374169978924427,1.4317605315020363
3712,1.4392352849882157,1.437332535357957,1.4344584762675532
