generation,best_fitness,mean_fitness,worst_fitness
3130,1.4514898492000143,-1999998.5822719743,-100000000
3131,1.4514898492000143,-1999998.5831287485,-100000000
3132,1.4514898492000143,1.4442221017634105,1.4166956916536324
3133,1.4514898492000143,1.446273912743563,1.433016985822056
3134,1.4514898492000143,-1999998.5817437477,-100000000
3135,1.4514898492000143,1.4460023787739527,1.4394689909243954
3136,1.4514898492000143,-5999998.640474055,-100000000
3137,1.4514898492000143,1.4455824505349315,1.4359276605101554
3138,1.4514898492000143,1.4464978490285345,1.429945900802547
3139,1.4514898492000143,-5999998.640156089,-100000000
3140,1.4514898492000143,1.4457212439726574,1.4323496867353158
3141,1.4514898492000143,-1999998.5837885302,-100000000
3142,1.4514898492000143,1.443336763829855,1.424828486926415
3143,1.4514898492000143,1.4443330946359259,1.4302488827784197
3144,1.4514898492000143,-3999998.6126536406,-100000000
3145,1.4514898492000143,1.4430504720697244,1.435899634645636
3146,1.4514898492000143,1.444736193589515,1.4357172903239739
3147,1.4514898492000143,1.4461352917720955,1.4357015674524878
3148,1.4514898492000143,-1999998.5814544072,-100000000
3149,1.4514898492000143,-1999998.5827498268,-100000000
3150,1.4514898492000143,1.445902634715672,1.427447776818379
3151,1.4514898492000143,1.44554335931022,1.4139762045638473
3152,1.4514898492000143,-1999998.5827946707,-100000000
3153,1.4514898492000143,-1999998.5826437732,-100000000
3154,1.4514898492000143,1.4444070540124248,1.390463878037989
3155,1.4514898492000143,1.4467551912380678,1.439278710663911
3156,1.4514898492000143,1.4463435306775043,1.4351499296931187
3157,1.4514898492000143,1.4464344958701445,1.4393648293282344
3158,1.4514898492000143,1.446254876828518,1.4360711645978577
3159,1.4514898492000143,1.446143979246708,1.4385289966606334
3160,1.4514898492000143,1.4471692947989012,1.440195700937075
3161,1.4514898492000143,1.4480208501401497,1.4429552647126298
3162,1.4514898492000143,1.4482471372311085,1.4419002862468677
3163,1.4514898492000143,1.4483526587780589,1.4427731995249904
3164,1.4514898492000143,-1999998.5794760168,-100000000
3165,1.4514898492000143,-3999998.6087540537,-100000000
3166,1.4514898492000143,1.448870769831766,1.4425919051316998
3167,1.4514898492000143,1.4488117791370347,1.4413415296796528
3168,1.4514898492000143,-1999998.579979594,-100000000
3169,1.4514898492000143,-3999998.609214039,-100000000
3170,1.4514898492000143,1.4478300785268388,1.436346086955847
3171,1.4514898492000143,-1999998.5809458857,-100000000
3172,1.4514898492000143,1.4470491258534965,1.4358150426172642
3173,1.4514898492000143,1.4479082878971317,1.4275527275961364
3174,1.4514898492000143,-1999998.5810189634,-100000000
3175,1.4514898492000143,-1999998.581503476,-100000000
3176,1.4514898492000143,-1999998.5824327788,-100000000
3177,1.4514898492000143,1.445375683393725,1.42004166647407
3178,1.4514898492000143,1.4448794590386496,1.4294642855522923
3179,1.4514898492000143,1.445651964905852,1.4236932428728688
3180,1.4514898492000143,1.44522013666615,1.4334050837567258
3181,1.4514898492000143,1.446241723939501,1.429193698501813
3182,1.4514898492000143,1.446143404870868,1.4354640441675819
3183,1.4514898492000143,1.4462778660883808,1.4372969394555697
3184,1.4514898492000143,-1999998.5820980486,-100000000
3185,1.4514898492000143,1.4461686113210885,1.4336973897920875
3186,1.4514898492000143,-1999998.5828377788,-100000000
3187,1.4514898492000143,1.4440222365373636,1.396434057977617
3188,1.4514898492000143,1.4473311066962478,1.4306106709246849
3189,1.4514898492000143,-3999998.6103334404,-100000000
3190,1.4514898492000143,1.446589207638762,1.4315788005541403
3191,1.4514898492000143,1.4469255371875185,1.4283269254887834
3192,1.4514898492000143,1.4474412710715954,1.4382956299757625
3193,1.4514898492000143,-1999998.5813933944,-100000000
3194,1.4514898492000143,-1999998.5815041044,-100000000
3195,1.4514898492000143,-1999998.5821652275,-100000000
3196,1.4514898492000143,-1999998.5840332627,-100000000
3197,1.4514898492000143,1.4447081084378528,1.3893053070653307
3198,1.4514898492000143,1.4452661381010596,1.4377465865328027
3199,1.4514898492000143,1.4462121137968245,1.4383607148595765
3200,1.4514898492000143,1.4468796004275704,1.4272084942790566
3201,1.4514898492000143,1.4470263134242216,1.4386386296712321
3202,1.4514898492000143,1.4473956468887608,1.4412442407579125
3203,1.4514898492000143,1.448375670381469,1.4411589569869367
3204,1.4514898492000143,-1999998.5801110705,-100000000
3205,1.4514898492000143,-1999998.582370592,-100000000
3206,1.4514898492000143,1.4444208394229883,1.4194104407099262
3207,1.4514898492000143,-5999998.64099097,-100000000
3208,1.4514898492000143,-1999998.5840920038,-100000000
3209,1.4514898492000143,1.443628125474085,1.4079293919594984
3210,1.4514898492000143,1.4447785978474812,1.434932565430569
3211,1.4514898492000143,1.4453524807096434,1.4381552740878034
3212,1.4514898492000143,1.4467843487238983,1.4403163120754292
3213,1.4514898492000143,-3999998.6107312,-100000000
3214,1.4514898492000143,-5999998.640491465,-100000000
3215,1.4514898492000143,-1999998.582954359,-100000000
3216,1.4514898492000143,1.4449401442293601,1.4275755356294957
3217,1.4514898492000143,-1999998.583079504,-100000000
3218,1.4514898492000143,-1999998.5839917837,-100000000
3219,1.4514898492000143,1.444251087451448,1.4267433978157016
3220,1.4514898492000143,-1999998.5839835494,-100000000
3221,1.4514898492000143,1.4428360535822324,1.4269868432701094
3222,1.4514898492000143,1.4444006686014494,1.4308275509632093
3223,1.4514898492000143,-1999998.5835436138,-100000000
3224,1.4514898492000143,1.4449755857200342,1.4226430042887928
3225,1.4514898492000143,1.4443091861851842,1.4225441778165802
3226,1.4514898492000143,1.4454881954537684,1.4302900914511232
3227,1.4514898492000143,1.4461772195820362,1.4386304340161158
3228,1.4514898492000143,1.446872500233487,1.4403607285262905
3229,1.4514898492000143,1.4476279681232693,1.4421036740411488
3230,1.4514898492000143,1.448404023771033,1.4393654414249148
3231,1.4514898492000143,1.448594778116301,1.4422375558978893
3232,1.4514898492000143,1.4489410402903793,1.4437001152576163
3233,1.4514898492000143,1.4491801713782388,1.4440678362220665
3234,1.4514898492000143,1.4496352349105666,1.4459311432025777
3235,1.4514898492000143,-1999998.5793962656,-100000000
3236,1.4514898492000143,1.4487677721651104,1.4296844879844803
3237,1.4514898492000143,-3999998.6093799043,-100000000
3238,1.4514898492000143,1.4478336819555395,1.4257838591036607
3239,1.4514898492000143,1.4480420463519124,1.441837777663435
3240,1.4514898492000143,-1999998.5807997612,-100000000
3241,1.4514898492000143,-1999998.5810407198,-100000000
3242,1.4514898492000143,1.4473222929856286,1.4363078142764378
3243,1.4514898492000143,1.4475649568617586,1.4392623381786154
3244,1.4514898492000143,1.4477928497146024,1.439166413282233
3245,1.4514898492000143,-3999998.6107320916,-100000000
3246,1.4514898492000143,-1999998.5825060757,-100000000
3247,1.4514898492000143,-1999998.5832928752,-100000000
3248,1.4514898492000143,1.4440101889714534,1.3874588806281303
3249,1.4514898492000143,1.4445885079475276,1.4216643024325313
3250,1.4514898492000143,1.4456245901456655,1.4357011967841224
3251,1.4514898492000143,1.4456058209060425,1.4394536281475325
3252,1.4514898492000143,1.4465576784669278,1.44022973392544
3253,1.4514898492000143,1.4465369439346984,1.441908017708084
3254,1.4514898492000143,1.447477037686984,1.4386075412616797
3255,1.4514898492000143,1.447658263260867,1.4383156996262996
3256,1.4514898492000143,-1999998.5813134175,-100000000
3257,1.4514898492000143,-1999998.5831081762,-100000000
3258,1.4514898492000143,-5999998.643590362,-100000000
3259,1.4514898492000143,1.443748246460809,1.4277016042187385
3260,1.4514898492000143,1.4455998964051766,1.4325601019210827
3261,1.4514898492000143,-1999998.5825817725,-100000000
3262,1.4514898492000143,1.445095824195787,1.42461107613309
3263,1.4514898492000143,-3999998.6114945863,-100000000
3264,1.4514898492000143,-1999998.5854141188,-100000000
3265,1.4514898492000143,-1999998.58597049,-100000000
3266,1.4514898492000143,1.441526526048328,1.4079290022811126
3267,1.4514898492000143,1.4447407627431652,1.425577996150241
3268,1.4514898492000143,1.4453600017059105,1.4332138912177068
3269,1.4514898492000143,-1999998.5821306133,-100000000
3270,1.4514898492000143,1.4458823886626402,1.4319941401349798
3271,1.4514898492000143,1.4475491526678161,1.43845378655306
3272,1.4514898492000143,1.4475388714870632,1.4395514243555245
3273,1.4514898492000143,-3999998.6091492223,-100000000
3274,1.4514898492000143,-1999998.5802880262,-100000000
3275,1.4514898492000143,1.4475357474361707,1.436289419092779
3276,1.4514898492000143,1.448174116060565,1.4313026100776358
3277,1.4514898492000143,1.4483529592645268,1.4415391839218037
3278,1.4514898492000143,1.4482872973909822,1.4432264195309155
3279,1.4514898492000143,1.448066169794049,1.4415891196063775
3280,1.4514898492000143,-1999998.581032716,-100000000
3281,1.4514898492000143,1.4471002980435472,1.4349246443317856
3282,1.4514898492000143,1.4467223179555293,1.4409063956682961
3283,1.4514898492000143,-3999998.610154618,-100000000
3284,1.4514898492000143,1.4466735437629794,1.4370578677064025
3285,1.4514898492000143,-1999998.5823517866,-100000000
3286,1.4514898492000143,1.4440252992609623,1.4145705252294494
3287,1.4514898492000143,1.4442189127108072,1.4107235524517248
3288,1.4514898492000143,1.4453786162018698,1.4362759653345687
3289,1.4514898492000143,1.4469800164245559,1.4363510999452533
3290,1.4514898492000143,1.447619480348182,1.4378933689512956
3291,1.4514898492000143,1.447856303826827,1.4401478668540362
3292,1.4514898492000143,-3999998.610440229,-100000000
3293,1.4514898492000143,1.4460074310980358,1.4362536531780061
3294,1.4514898492000143,1.4463851318619967,1.4323398645404644
3295,1.4514898492000143,1.4469877405194784,1.440900417185113
3296,1.4514898492000143,1.447239363791222,1.427767807955292
3297,1.4514898492000143,1.4467851337739746,1.4261825377991026
3298,1.4514898492000143,1.4474967099715619,1.4411129892611678
3299,1.4514898492000143,1.4475976347999109,1.441675198756833
3300,1.4514898492000143,1.4478714653109992,1.4431205613349174
3301,1.4514898492000143,-1999998.580350611,-100000000
3302,1.4514898492000143,-1999998.5809032458,-100000000
3303,1.4514898492000143,-1999998.5820006677,-100000000
3304,1.4514898492000143,1.4465764526919305,1.4349959072135676
3305,1.4514898492000143,1.4468050590480073,1.435332068444526
3306,1.4514898492000143,1.4475365914817215,1.4370977349441567
3307,1.4514898492000143,1.4471749543748924,1.4375093827575574
3308,1.4514898492000143,1.4473718559053026,1.4393947875260211
3309,1.4514898492000143,1.4477982383348202,1.438005426928416
3310,1.4514898492000143,-1999998.5812290302,-100000000
3311,1.4514898492000143,-1999998.582652641,-100000000
3312,1.4514898492000143,1.4435008858195706,1.424958337918872
3313,1.4514898492000143,-1999998.5848076495,-100000000
3314,1.4514898492000143,1.4440943745701569,1.4186098091477337
3315,1.4514898492000143,-1999998.5835570255,-100000000
3316,1.4514898492000143,-3999998.6136951935,-100000000
3317,1.4514898492000143,1.4433463369751627,1.4004016313369672
3318,1.4514898492000143,1.4433826909587169,1.3993309973488461
3319,1.4514898492000143,1.4439955733329517,1.4306732301847136
3320,1.4514898492000143,1.4445753882505885,1.4311723644886385
3321,1.4514898492000143,1.4452790336639096,1.4305201448435456
3322,1.4514898492000143,-1999998.5837625223,-100000000
3323,1.4514898492000143,1.443738429696818,1.4320655966988933
3324,1.4514898492000143,1.44439607530638,1.4320558409474904
3325,1.4514898492000143,-1999998.5826367843,-100000000
3326,1.4514898492000143,-1999998.5831880954,-100000000
3327,1.4514898492000143,1.4461857443004156,1.438780407260067
3328,1.4514898492000143,1.4478657478245538,1.4344862808145686
3329,1.4514898492000143,-1999998.5809109895,-100000000
3330,1.4514898492000143,-3999998.610906357,-100000000
3331,1.4514898492000143,1.4461554484334156,1.4363023472858683
3332,1.4514898492000143,1.4469765531906975,1.432915843387834
3333,1.4514898492000143,1.4474699636130617,1.4388353183480744
3334,1.4514898492000143,-3999998.610154838,-100000000
3335,1.4514898492000143,1.4470870607422657,1.4382743099641346
3336,1.4514898492000143,-1999998.582055903,-100000000
3337,1.4514898492000143,1.4454104275658046,1.4301969030834785
3338,1.4514898492000143,1.4454324365761093,1.4307394654777748
3339,1.4514898492000143,1.4456922583044851,1.4380184502875557
3340,1.4514898492000143,1.4465073668618935,1.440900069462813
3341,1.4514898492000143,-1999998.5828916018,-100000000
3342,1.4514898492000143,-1999998.583927924,-100000000
3343,1.4514898492000143,1.444718239813725,1.4283919351537733
3344,1.4514898492000143,1.4460201524018235,1.438652389319144
3345,1.4514898492000143,1.4474227484854603,1.439177727285163
3346,1.4514898492000143,-3999998.610046469,-100000000
3347,1.4514898492000143,-1999998.5822741045,-100000000
3348,1.4514898492000143,1.4454226152801857,1.4315957859721473
3349,1.4514898492000143,1.4460098318716503,1.4324526214808693
3350,1.4514898492000143,-1999998.5831815405,-100000000
3351,1.4514898492000143,-3999998.6132617043,-100000000
3352,1.4514898492000143,-1999998.586759989,-100000000
3353,1.4514898492000143,1.4403690183000153,1.4210218122339369
3354,1.4514898492000143,-1999998.5862695589,-100000000
3355,1.4514898492000143,1.4421851633340261,1.4065691203823403
3356,1.4514898492000143,-3999998.6141279684,-100000000
3357,1.4514898492000143,-1999998.5867978395,-100000000
3358,1.4514898492000143,-1999998.588103439,-100000000
3359,1.4514898492000143,1.439365728357313,1.4239517743506664
3360,1.4514898492000143,-1999998.5853372538,-100000000
3361,1.4514898492000143,1.4420381845259198,1.4259240667680768
3362,1.4514898492000143,1.4439825175846621,1.4293375996262923
3363,1.4514898492000143,1.4469744262882651,1.4363069308809002
3364,1.4514898492000143,-1999998.5817153007,-100000000
3365,1.4514898492000143,-1999998.5821624342,-100000000
3366,1.4514898492000143,1.4445320236336259,1.4320152344661685
3367,1.4514898492000143,1.4443678396390993,1.4286663402770072
3368,1.4514898492000143,1.445829609841629,1.4314749713601922
3369,1.4514898492000143,-1999998.5822171282,-100000000
3370,1.4514898492000143,-3999998.613147611,-100000000
3371,1.4514898492000143,1.4444482646607244,1.4268315621065513
3372,1.4514898492000143,-1999998.5830600003,-100000000
3373,1.4514898492000143,-1999998.5846832427,-100000000
3374,1.4514898492000143,1.4433985184161982,1.4286065120851794
3375,1.4514898492000143,-1999998.5851282852,-100000000
3376,1.4514898492000143,1.4442387595614061,1.4185284425127611
3377,1.4514898492000143,-1999998.5851132362,-100000000
3378,1.4514898492000143,1.4410891618348147,1.424613263713914
3379,1.4514898492000143,1.4419249728553476,1.4296801985485075
3380,1.4514898492000143,-3999998.614756396,-100000000
3381,1.4514898492000143,1.440933450983828,1.4264809362752746
3382,1.4514898492000143,-3999998.61438707,-100000000
3383,1.4514898492000143,1.4417142541135288,1.423779297872018
3384,1.4514898492000143,1.4437082676757533,1.4275247692349107
3385,1.4514898492000143,1.445120669974625,1.4239089698411294
3386,1.4514898492000143,1.4463441603132972,1.4353336114426825
3387,1.4514898492000143,-1999998.5824175952,-100000000
3388,1.4514898492000143,1.4456080247044398,1.4328054691791579
3389,1.4514898492000143,-3999998.61144876,-100000000
3390,1.4514898492000143,1.446152926662126,1.4214668347115902
