generation,best_fitness,mean_fitness,worst_fitness
2995,1.4395341130340151,1.4365479091298567,1.420879622794819
2996,1.4395341130340151,1.4368819076727954,1.4287830543813258
2997,1.4395341130340151,1.4371817100419115,1.4307810412950464
2998,1.4395341130340151,1.4371393452036088,1.4334224729810077
2999,1.4395341130340151,1.4370990765849578,1.4333983110582333
3000,1.4395341130340151,1.4372863713919672,1.4323311934978165
3001,1.4395341130340151,1.4368736680302177,1.425247171415411
3002,1.4395341130340151,1.4362510397645365,1.4293684662835677
3003,1.4395341130340151,1.4360918069139534,1.4251243315894564
3004,1.4395341130340151,1.4356309554958435,1.4178798791553695
3005,1.4395341130340151,1.4354595821146097,1.423924846715495
3006,1.4395341130340151,1.4358513403760411,1.420288877922116
3007,1.4395341130340151,1.4357406386127374,1.4321560546171805
3008,1.4395341130340151,1.4359729568408932,1.426671754540876
3009,1.4395341130340151,1.4353587470554603,1.416637845953778
3010,1.4395341130340151,1.4349634738910497,1.4170555513218148
3011,1.4395341130340151,1.4347085176778913,1.4072672174627021
3012,1.4395341130340151,1.4360012857096953,1.4265005641236828
3013,1.4395341130340151,1.4357060823970575,1.411413903357578
3014,1.4395341130340151,1.436152802749682,1.4271897135867662
3015,1.4395341130340151,1.4366079545213464,1.4311409457294275
3016,1.4395341130340151,1.4364572012610366,1.4321480293922193
3017,1.4395341130340151,1.4364517440800921,1.4267005021645822
3018,1.4395341130340151,1.4364026577635878,1.432053408507981
3019,1.4395341130340151,1.43709604001582,1.430641069908942
3020,1.4395341130340151,1.4364973438935906,1.427962658263874
3021,1.4395341130340151,1.4359355202616029,1.4302437792175557
3022,1.4395341130340151,1.4358903496012578,1.4295102782820104
3023,1.4395341130340151,1.4363510216350428,1.4280400116572856
3024,1.4395341130340151,1.4363310172759385,1.4288256596255953
3025,1.4395341130340151,1.4364375278010488,1.429853291456171
3026,1.4395341130340151,1.4363801093150659,1.4281129934963075
3027,1.4395341130340151,1.4357570319733512,1.4032373145498573
3028,1.4395341130340151,1.43538429110086,1.429583776997194
3029,1.4395341130340151,1.436386738111995,1.4318831833795835
3030,1.4395341130340151,1.4360427272433889,1.4215408541417536
3031,1.4395341130340151,1.435532150238039,1.4287960318850692
3032,1.4395341130340151,1.4352359693634242,1.4228654738057585
3033,1.4395341130340151,1.4346226488037206,1.422475160040122
3034,1.4395341130340151,1.4345531636586584,1.421518871842033
3035,1.4395341130340151,1.435228578055061,1.4282918786816297
3036,1.4395341130340151,1.4358490089383213,1.4283230937180702
3037,1.4395341130340151,1.4359447420620788,1.4142870253105788
3038,1.4395341130340151,1.436151862650695,1.4293181297112765
3039,1.4395341130340151,1.4362356084865686,1.4278266573651366
3040,1.4395341130340151,1.435774028284001,1.4223377272779567
3041,1.4395341130340151,1.43569776114753,1.4178906555133541
3042,1.4395341130340151,1.4358954760331981,1.4280066387888823
3043,1.4395341130340151,1.4369072004207462,1.4286849154282546
3044,1.4395341130340151,1.4369975079604702,1.4244661422280072
3045,1.4395341130340151,1.4369739628109832,1.428429701514436
3046,1.4395341130340151,1.4372427509714882,1.4276491901905948
3047,1.4395341130340151,1.4372301678672081,1.431498686644496
3048,1.4395341130340151,1.4370909566928571,1.4311138329353295
3049,1.4395341130340151,1.4370563368546638,1.4310160098105775
3050,1.4395341130340151,1.437150295720369,1.4330687083355096
3051,1.4395341130340151,1.4374811568149815,1.4304640503767883
3052,1.4395437672528306,1.4379127368578286,1.4340891130049813
3053,1.4395437672528306,1.4376437181181674,1.4334664891015643
3054,1.4395437672528306,1.437688860938206,1.431359660907015
3055,1.4395437672528306,1.437753036476405,1.4308621844902023
3056,1.4395437672528306,1.4376107832387364,1.4303669684143416
3057,1.4395437672528306,1.4377598762852468,1.4328685827579901
3058,1.4395437672528306,1.4375240480009766,1.433704042533444
3059,1.4395437672528306,1.4375636591837617,1.4348133334757731
3060,1.4395437672528306,1.4375873614925312,1.434867019390535
3061,1.4395437672528306,1.4383726316055314,1.4359890313734327
3062,1.4395437672528306,1.4382791860345634,1.4326986505195445
3063,1.4395437672528306,1.4380356099099452,1.4322090080952463
3064,1.4395437672528306,1.4373470571809508,1.4306148357759982
3065,1.4395437672528306,1.4373932576470532,1.4325768024835515
3066,1.4395437672528306,1.437377687296285,1.4321921431186182
3067,1.4395437672528306,1.4374880097215617,1.4325356454300653
3068,1.4395437672528306,1.437529824151322,1.4339603642391707
3069,1.4395437672528306,1.4373223894511709,1.4328681809179107
3070,1.4395437672528306,1.4378079916303914,1.4333440700717865
3071,1.4395437672528306,1.4376843840741527,1.4302850769621425
3072,1.4395437672528306,1.4371039420851148,1.4154405704323487
3073,1.4395437672528306,1.4368232928962237,1.4266138607169587
3074,1.4395437672528306,1.4361828305277382,1.4296785140614712
3075,1.4395437672528306,1.4364657371974079,1.4299753875510088
3076,1.4395437672528306,1.4355085030982695,1.4279911832041938
3077,1.4395437672528306,1.4363116430455025,1.4200590475059758
3078,1.4395437672528306,1.4366023549417377,1.4232011140450598
3079,1.4395437672528306,1.4361889756094732,1.4266154035292151
3080,1.4395437672528306,1.436216299695781,1.4282190800738126
3081,1.4395437672528306,1.4358649189729338,1.4279069400483388
3082,1.4395437672528306,1.4363499596872387,1.4301256220986536
3083,1.4395437672528306,1.4366429769879605,1.4286010731937302
3084,1.4395437672528306,1.4371580798560686,1.4314231872479228
3085,1.4395437672528306,1.4367497391574124,1.4304781234845247
3086,1.4395437672528306,1.4369493545132588,1.4294827414765037
3087,1.4395437672528306,1.43678119971142,1.4304874464172415
3088,1.4395437672528306,1.436782099114155,1.431472413429851
3089,1.4395437672528306,1.4368127477355508,1.4280978068177415
3090,1.4395437672528306,1.43611645468344,1.4201947650632885
3091,1.4395437672528306,1.4365223849804862,1.4290417467106369
3092,1.4395437672528306,1.437110849222686,1.4324091083980255
3093,1.4395437672528306,1.4374456341095976,1.432669411517592
3094,1.4395437672528306,1.4374606428096552,1.4290651578778435
3095,1.4395437672528306,1.436674900560191,1.416591902607894
3096,1.4395437672528306,1.4365072346108996,1.431916106074882
3097,1.4395437672528306,1.4373744247940983,1.432693510686895
3098,1.4395437672528306,1.4373251502808657,1.4335439364957294
3099,1.4395437672528306,1.4372551081593534,1.4351316913033674
3100,1.4395437672528306,1.437295820990001,1.4304182778430394
3101,1.4395437672528306,1.436663611757726,1.4295587216969396
3102,1.4395437672528306,1.4361795979847,1.4281840721816326
3103,1.4395437672528306,1.4359769575408003,1.404419262092777
3104,1.4395437672528306,1.4357464773149617,1.4113660083953514
3105,1.4395437672528306,1.4370306234742207,1.4235818187315656
3106,1.4395437672528306,1.4371258790869346,1.4249045696994822
3107,1.4395437672528306,1.4366036314933845,1.4281654792762555
3108,1.4395437672528306,1.436772921063865,1.4301670438668244
3109,1.4395437672528306,1.4366219134451759,1.4258312738045928
3110,1.4395437672528306,1.4362796657399528,1.4241133375114121
3111,1.4395437672528306,1.4363194001876365,1.4296166809290756
3112,1.4395437672528306,1.43668184866566,1.4283609973876168
3113,1.4395446826131773,1.4365831130425772,1.4317635785010039
3114,1.4395446826131773,1.4368649003620262,1.4313900894589284
3115,1.4395446826131773,1.4372458838613238,1.4334722363461674
3116,1.4395446826131773,1.4375109428899413,1.431943181296731
3117,1.4395446826131773,1.4376281272680855,1.4340731989350972
3118,1.4395446826131773,1.4378325246985029,1.4333796331960194
3119,1.4395446826131773,1.4378856740719725,1.433452357702881
3120,1.4395446826131773,1.438037960611909,1.4340320950770509
3121,1.4395446826131773,1.4381766162859997,1.4350223265516788
3122,1.4395446826131773,1.4384218112366802,1.4343090430839076
3123,1.4395768532124642,1.4383134075725301,1.4360467202165978
3124,1.4395768532124642,1.4382898948806897,1.4308186512728438
3125,1.4395768532124642,1.4380776536694624,1.4343157461248999
3126,1.4395768532124642,1.4379436619851567,1.4287375063320327
3127,1.4395768532124642,1.4379409449149423,1.4321458424130873
3128,1.4395768532124642,1.4375180337135627,1.4330603867954168
3129,1.4395768532124642,1.437436576811496,1.428474546990846
3130,1.4395768532124642,1.4370370869502123,1.4292805004453624
3131,1.4395768532124642,1.4371109603826042,1.4335283610175649
3132,1.4395768532124642,1.4371933061237274,1.4292652201124265
3133,1.4395768532124642,1.4376132463576945,1.4322699245074917
3134,1.4395768532124642,1.4375049730675704,1.4266753892228563
3135,1.4395768532124642,1.4373745769571225,1.4317388177087644
3136,1.4395768532124642,1.43695634150091,1.4298636541793757
3137,1.4395768532124642,1.437039511689455,1.4285230355594964
3138,1.4395768532124642,1.4370215089116471,1.4288693495851774
3139,1.4395768532124642,1.4365059023227726,1.4294916354859992
3140,1.4395768532124642,1.4365566661486475,1.4230950183144693
3141,1.4395768532124642,1.4368305635692282,1.4318343177312693
3142,1.4395768532124642,1.4372381025940242,1.4337572017019893
3143,1.4395768532124642,1.4375878618289064,1.4327665106818452
3144,1.4395768532124642,1.4374817894478062,1.4327203424751693
3145,1.4395768532124642,1.437581761913605,1.4312065104384648
3146,1.4395768532124642,1.4377162957060705,1.4303122429493529
3147,1.4395768532124642,1.4374383544508447,1.431966979222844
3148,1.4395768532124642,1.4371757197402275,1.4318539256412937
3149,1.4395768532124642,1.4376485091281492,1.4335261865934974
3150,1.4395768532124642,1.4376049280989511,1.4325492730559601
3151,1.4395768532124642,1.4375474709117482,1.4351190008300672
3152,1.4395768532124642,1.4378126890480467,1.4347131101728063
3153,1.4395768532124642,1.4377863891048441,1.4322610175592674
3154,1.4395768532124642,1.438032738910056,1.4359607774148202
3155,1.4395768532124642,1.4380391801004186,1.4330704629722342
3156,1.4395768532124642,1.4380078603005406,1.4298347398655125
3157,1.4395768532124642,1.4379110903575212,1.4300853812697214
3158,1.4395768532124642,1.4378504585760483,1.4336229228507438
3159,1.4395768532124642,1.4381600680972784,1.4340470425729446
3160,1.4395768532124642,1.4382018613966372,1.4357413334806406
3161,1.4395768532124642,1.4380500465866886,1.4351255574430994
3162,1.4395768532124642,1.4380275814176366,1.4346106279567306
3163,1.4395768532124642,1.438126550837334,1.4345552526509648
3164,1.4395768532124642,1.4380857686906876,1.4344297051504566
3165,1.4395768532124642,1.4377128889808832,1.4320811216886087
3166,1.4395768532124642,1.4375285456273588,1.4333713147017901
3167,1.4395768532124642,1.4375216283470909,1.426814295193699
3168,1.4395768532124642,1.4376010550847271,1.4311037721728388
3169,1.4395768532124642,1.4373139899105842,1.4178122827264317
3170,1.4395768532124642,1.437379824399799,1.4315003770270691
3171,1.4395768532124642,1.4374517741068422,1.4314818905768685
3172,1.4395768532124642,1.437526576326068,1.4336763992517134
3173,1.4395768532124642,1.438040852340476,1.4346631994876513
3174,1.4395768532124642,1.4378153580293063,1.4316492902116376
3175,1.4395768532124642,1.437448117251111,1.4290202542471688
3176,1.4395768532124642,1.4367443409739697,1.424599427236633
3177,1.4395768532124642,1.4369047873202272,1.42867335876215
3178,1.4395768532124642,1.4370288315307138,1.4326653636052307
3179,1.4395768532124642,1.4368347303237885,1.4324572715471156
3180,1.4395768532124642,1.4374917768080437,1.4288148765479507
3181,1.4395768532124642,1.4373899729435364,1.4334106318155269
3182,1.4395768532124642,1.4378139841538173,1.4340111570693634
3183,1.4395768532124642,1.438084600929725,1.4340725688781502
3184,1.4395768532124642,1.4380841951039014,1.4300817362438865
3185,1.4395768532124642,1.4380254148042,1.4311852916131742
3186,1.4395768532124642,1.4380113318717795,1.4349431375348298
3187,1.4395768532124642,1.4376197754364093,1.433069813949631
3188,1.4395768532124642,1.4376073471125719,1.435130067757334
3189,1.4395768532124642,1.4376483671660796,1.4324477868839955
3190,1.4395768532124642,1.4375500157023282,1.4314065132395435
3191,1.4395768532124642,1.4371404144587963,1.4312434248513095
3192,1.4395768532124642,1.4370370961512662,1.430492172145654
3193,1.4395768532124642,1.436741149594261,1.425469466847217
3194,1.4395768532124642,1.437075383317773,1.4281808262313196
3195,1.4395768532124642,1.437106190706412,1.4331784906342317
3196,1.4395768532124642,1.4374033848797296,1.4301097889537349
3197,1.4395768532124642,1.4372850494112703,1.433139530453383
3198,1.4395768532124642,1.4372680405630598,1.4314305924575226
3199,1.4395768532124642,1.4374178083010098,1.4337117940095574
3200,1.4395768532124642,1.437039217439351,1.4337594702517167
3201,1.4395768532124642,1.4370150279175766,1.4316525624897507
3202,1.4395768532124642,1.4375334644723654,1.4337126731549439
3203,1.4395768532124642,1.4373070096390996,1.432260575766253
3204,1.4395768532124642,1.4374136207779697,1.4309886414715838
3205,1.4395768532124642,1.4375872587766654,1.433166128434356
3206,1.4395768532124642,1.4379598326184813,1.4351520149543444
3207,1.4395768532124642,1.4379666736061765,1.4347167982877433
3208,1.4395768532124642,1.4380009980418675,1.4346872133712052
3209,1.4395768532124642,1.4380980013057936,1.4341398764436064
3210,1.4395768532124642,1.438223127803784,1.4355583356300936
3211,1.4395768532124642,1.438215777730069,1.4357922290474623
3212,1.4395768532124642,1.438417128035189,1.434581802517863
3213,1.4395768532124642,1.438700455150568,1.4356100787287882
3214,1.4395768532124642,1.4386926385954677,1.4354037646936062
3215,1.4395768532124642,1.4386175678680702,1.4365166169571302
3216,1.4395768532124642,1.4386809065177306,1.4344696889291424
3217,1.4395768532124642,1.4383071392933373,1.434369064732865
3218,1.4395768532124642,1.438372869535171,1.429591428271762
3219,1.4395768532124642,1.4380227045271838,1.4335355386065245
3220,1.4395768532124642,1.4381552717035504,1.435911498253963
3221,1.4395768532124642,1.4383315834997712,1.4359663530965088
3222,1.4395768532124642,1.438228175769399,1.4319678082099463
3223,1.4395768532124642,1.4382780090783425,1.434665801646807
3224,1.4395768532124642,1.4379481838815624,1.435385490608306
3225,1.4395768532124642,1.4378771500401901,1.4354956744530658
3226,1.4395768532124642,1.4380803883860742,1.4355729619718327
3227,1.4395768532124642,1.4382456594174906,1.4305170874986204
3228,1.4395768532124642,1.4380012509536764,1.4334481700870536
3229,1.4395768532124642,1.4376205369887611,1.4286244911625534
3230,1.4395768532124642,1.4377684600370833,1.4338467155615768
3231,1.4395768532124642,1.437797871821164,1.4312915236958015
3232,1.4395768532124642,1.4378087634841845,1.4338730769259946
3233,1.4395768532124642,1.4378489696345411,1.4349537257964393
3234,1.4395768532124642,1.4377840754543294,1.4343376071035039
3235,1.4395768532124642,1.43796359588518,1.4350247685919415
3236,1.4395768532124642,1.4380394495568232,1.434712293546078
3237,1.4395768532124642,1.4381156153212928,1.43334941782585
3238,1.4395768532124642,1.4381014306182471,1.4344597277031184
3239,1.4395768532124642,1.438369838958507,1.435372863549258
3240,1.4395768532124642,1.4382949862003438,1.43247933107665
3241,1.4395768532124642,1.4378522790883306,1.4265268409675085
3242,1.4395768532124642,1.4376919312837086,1.4301071634139395
