generation,best_fitness,mean_fitness,worst_fitness
3944,1.443018379801146,1.4408304225042867,1.4357815500751336
3945,1.443018379801146,1.4410144416924393,1.4324350801053545
3946,1.443018379801146,1.4412035008913324,1.4345156055835753
3947,1.443018379801146,1.4414185020607835,1.4366026927773852
3948,1.443018379801146,1.4415660321070103,1.438315596613368
3949,1.443018379801146,1.4412873321597595,1.431326133228631
3950,1.443018379801146,1.441041043903217,1.4370060263130238
3951,1.443018379801146,1.4410882894051509,1.4373065096284015
3952,1.443018379801146,1.4411421838508045,1.4381301372152304
3953,1.443018379801146,1.4412551278752672,1.4353679825432537
3954,1.443018379801146,1.441550464484348,1.4388694693809307
3955,1.443018379801146,1.4415779551066812,1.4388526212613135
3956,1.443018379801146,1.4414309018689764,1.437413398184735
3957,1.443018379801146,1.4415201110938347,1.437974097180988
3958,1.443018379801146,1.441487247885333,1.438260927330253
3959,1.443018379801146,1.4410062107666977,1.435262521770488
3960,1.443018379801146,1.4408288292299438,1.4247610220856652
3961,1.443018379801146,1.4411388177608475,1.4303438985756585
3962,1.443018379801146,1.4412082641499753,1.4288979373342476
3963,1.443018379801146,1.4411503153825223,1.4309855241198877
3964,1.443018379801146,1.4409145099099965,1.4347858496154828
3965,1.443018379801146,1.4408825110009889,1.4354671198513496
3966,1.443018379801146,1.4408001429676442,1.435416240919911
3967,1.443018379801146,1.4407627195848056,1.4361200458197483
3968,1.443018379801146,1.441342679036219,1.4376839146741927
3969,1.443018379801146,1.4412954061134038,1.4371752753226783
3970,1.443018379801146,1.4413053052980627,1.4358864441176278
3971,1.443018379801146,1.4407088631691811,1.428985617579714
3972,1.443018379801146,1.440601504740033,1.4229746292225736
3973,1.443018379801146,1.4405057382235975,1.4319537935846531
3974,1.443018379801146,1.4411190022392935,1.4367577143678958
3975,1.443018379801146,1.4410550310428272,1.4371546640384338
3976,1.443018379801146,1.4409218033866928,1.4362110601473768
3977,1.443018379801146,1.4408328379502542,1.4302578932620291
3978,1.443018379801146,1.440634068026673,1.4343035756844695
3979,1.443018379801146,1.4404049730166728,1.4252862461020468
3980,1.443018379801146,1.4394117241899773,1.4189910390908973
3981,1.443018379801146,1.4399344417776458,1.4291280314097314
3982,1.443018379801146,1.439883914720899,1.4320937754923049
3983,1.443018379801146,1.4409698430639117,1.436044081268341
3984,1.443018379801146,1.4413010551868248,1.4382850841764048
3985,1.443018379801146,1.4412191226527054,1.4385374621322204
3986,1.443018379801146,1.4412700405702714,1.4389554636384072
3987,1.443018379801146,1.4414402841694318,1.4378181467985984
3988,1.443018379801146,1.4414574398836646,1.4383959047048123
3989,1.443018379801146,1.4414625310529243,1.4344769253951033
3990,1.443018379801146,1.4407401124794483,1.423725963665835
3991,1.443018379801146,1.440715177458079,1.4333054258374331
3992,1.443018379801146,1.4411385109553891,1.4336212075200925
3993,1.443018379801146,1.4412224817540333,1.434494569220677
3994,1.443018379801146,1.4410002531501782,1.4353485931414791
3995,1.443018379801146,1.4410041239767495,1.4342959079500526
3996,1.443018379801146,1.4410224300166647,1.4358920749074249
3997,1.443018379801146,1.441207919774005,1.437071127926109
3998,1.443018379801146,1.4412763306041143,1.4383063795640632
3999,1.443018379801146,1.441506690176167,1.4342945264235716
4000,1.443018379801146,1.4414568283501878,1.4382243355473165
4001,1.443018379801146,1.441550680503978,1.4373736976493225
4002,1.443018379801146,1.4415170674408342,1.4345182606059736
4003,1.443018379801146,1.4414235174309218,1.4381566786493543
4004,1.443018379801146,1.4416326356057676,1.4383417757113204
4005,1.443018379801146,1.44181762875859,1.4379818111578055
4006,1.443018379801146,1.441504815108247,1.4394908755086302
4007,1.443018379801146,1.4412851803172098,1.4358272439159714
4008,1.443018379801146,1.4410284575807786,1.438249708894877
4009,1.443018379801146,1.4409149489693602,1.4309097771724513
4010,1.443018379801146,1.4404974877941081,1.4335896522620861
4011,1.443018379801146,1.4407343803896173,1.4352430687446867
4012,1.443018379801146,1.4409858874063497,1.4361521039136145
4013,1.443018379801146,1.441399398195942,1.4367928189871713
4014,1.443018379801146,1.4418865607836937,1.4385554520794737
4015,1.443018379801146,1.4418966776776154,1.4385417504895552
4016,1.443018379801146,1.4417564359354562,1.4381081618353326
4017,1.443018379801146,1.4411965824040252,1.4347594301764528
4018,1.443018379801146,1.4412413579563828,1.4365361222058317
4019,1.443018379801146,1.4411595336417617,1.4333530859199615
4020,1.443018379801146,1.4413355794149993,1.4367759141430665
4021,1.443018379801146,1.4411048928466241,1.4367466306894159
4022,1.443018379801146,1.4417419269403737,1.438722935414008
4023,1.443018379801146,1.4418894366978356,1.4384455130292655
4024,1.443018379801146,1.4418735179082631,1.4384021712176334
4025,1.443018379801146,1.4418017757951955,1.4368862211115216
4026,1.443018379801146,1.4417842227203876,1.4367108697994722
4027,1.443018379801146,1.4416457213490323,1.4378820664800762
4028,1.443018379801146,1.4416269829135384,1.4367277388231363
4029,1.443018379801146,1.44138868387193,1.4350270809782542
4030,1.443018379801146,1.44161457795197,1.4390851965035132
4031,1.443018379801146,1.4417560750607876,1.4374846563981138
4032,1.443018379801146,1.441358994623218,1.4382184026866556
4033,1.443018379801146,1.4411294497404783,1.4374577720502066
4034,1.443018379801146,1.4409783670700733,1.4357672899175113
4035,1.443018379801146,1.4409832259701971,1.436753823812028
4036,1.443018379801146,1.44112928279266,1.4378172068117623
4037,1.443018379801146,1.4413453086280685,1.4375305750959666
4038,1.443018379801146,1.4414457665812126,1.4337561523917393
4039,1.443018379801146,1.4412251768023634,1.4385159182685996
4040,1.443018379801146,1.4412469643142085,1.4380633722415124
4041,1.443018379801146,1.44112521348898,1.436243379081369
4042,1.443018379801146,1.4410190263106881,1.4342705129517361
4043,1.443018379801146,1.4410402051898117,1.4361448625962288
4044,1.443018379801146,1.4409169774127975,1.431665606719325
4045,1.443018379801146,1.4410613289545335,1.4360037716361165
4046,1.443018379801146,1.4408831565969178,1.4361162974690203
4047,1.443018379801146,1.4411880851688712,1.4370163725121072
4048,1.443018379801146,1.4410260797241312,1.4368030001025909
4049,1.443018379801146,1.440544920935396,1.4364222977674672
4050,1.443018379801146,1.4399566169106486,1.417350804349043
4051,1.443018379801146,1.4397003158799595,1.4313377386489727
4052,1.443018379801146,1.4402448284695408,1.4354322189430557
4053,1.443018379801146,1.439998578369188,1.434021826220981
4054,1.443018379801146,1.4396226821894802,1.4235875896113845
4055,1.443018379801146,1.4388879441110607,1.420190333024676
4056,1.443018379801146,1.4390675013303522,1.433214253984208
4057,1.443018379801146,1.4402336083042246,1.4315642477341193
4058,1.443018379801146,1.4405420108919207,1.429052695080761
4059,1.443018379801146,1.441023637268252,1.4327845993736137
4060,1.443018379801146,1.4408457459816668,1.4272345166536962
4061,1.443018379801146,1.4405900392075048,1.4246501948060974
4062,1.443018379801146,1.4407380658707816,1.4315611304511013
4063,1.443018379801146,1.4412100946347652,1.4296228925317183
4064,1.443018379801146,1.4410711185462903,1.4369677108285108
4065,1.443018379801146,1.440799580309799,1.4308221922496869
4066,1.443018379801146,1.4406745939871521,1.4345363075678976
4067,1.443018379801146,1.4405675314048705,1.4352651423516813
4068,1.443018379801146,1.4408310072185952,1.4366571685546927
4069,1.443018379801146,1.440877567861202,1.4376396071227497
4070,1.443018379801146,1.441417074824731,1.4375414538460016
4071,1.443018379801146,1.4414405734069549,1.4355928901657529
4072,1.443018379801146,1.441476375835595,1.4374745207297084
4073,1.443018379801146,1.4415217308297645,1.4331176973350759
4074,1.443018379801146,1.4412531361254588,1.425206080103796
4075,1.443018379801146,1.441889638811836,1.4391391445698352
4076,1.443018379801146,1.4419478948299804,1.4394626303035123
4077,1.4430692497896955,1.4419972857212833,1.4390989758694888
4078,1.4430692497896955,1.441951040600473,1.4381069001097766
4079,1.4430692497896955,1.4416016313862645,1.437797063944166
4080,1.4430692497896955,1.4411521974742998,1.4282845324295337
4081,1.4430692497896955,1.4413595139762652,1.4362870793391123
4082,1.4430692497896955,1.4418019313847221,1.4370651251313489
4083,1.4430692497896955,1.4418393422867926,1.436839813908433
4084,1.4430692497896955,1.4414814896902122,1.4359314763846893
4085,1.4430692497896955,1.4414987482157422,1.4375609937066578
4086,1.4430692497896955,1.4416069923902677,1.4379742740800732
4087,1.4430692497896955,1.441658182138501,1.436325840458995
4088,1.4430692497896955,1.441586021061743,1.4308992808692211
4089,1.4430692497896955,1.4417361742412171,1.4377865572674124
4090,1.4430692497896955,1.44147969637305,1.4382825098676182
4091,1.4430692497896955,1.4414074349667496,1.4357709233507951
4092,1.4430692497896955,1.4418498216062587,1.4394319991449458
4093,1.4430692497896955,1.442028442963611,1.4389874481094047
4094,1.4430692497896955,1.44163497095565,1.4391718316067523
4095,1.4430692497896955,1.4416628033070789,1.4345477168302734
4096,1.4430692497896955,1.4413576229677363,1.4354186919297542
4097,1.4431200504716155,1.4415851676959424,1.4393559827007296
4098,1.4431200504716155,1.4416235913608864,1.4389676537851452
4099,1.4431200504716155,1.4415950130209225,1.4379238334940074
4100,1.4431200504716155,1.4417226771816833,1.4372384706274486
4101,1.4431200504716155,1.4417168944780077,1.4365047937708642
4102,1.4431200504716155,1.4414302646205572,1.430422184263373
4103,1.4431200504716155,1.4413265668887214,1.4373988188982343
4104,1.4431200504716155,1.441592898188559,1.4392566833080829
4105,1.4431200504716155,1.441857120848024,1.4396630698801727
4106,1.4431200504716155,1.4418104374851362,1.4379152746047565
4107,1.4431200504716155,1.441611577526066,1.4385645925853083
4108,1.4431200504716155,1.441826017429308,1.4399754384539767
4109,1.4431200504716155,1.4417934884032013,1.4347573237939744
4110,1.4431200504716155,1.4411156180011557,1.4361021071716356
4111,1.4431200504716155,1.4408849151614507,1.434557921449145
4112,1.4431200504716155,1.4411366620182868,1.432146298842061
4113,1.4431200504716155,1.4409919684342816,1.4378041211377746
4114,1.4431200504716155,1.4414852016464206,1.4359348246647672
4115,1.4431200504716155,1.4418291461905997,1.438155361693349
4116,1.4431200504716155,1.4421118819039338,1.43957697835147
4117,1.4431200504716155,1.442054537162752,1.437075621708792
4118,1.4431200504716155,1.4420913900913666,1.4297749313236423
4119,1.4431200504716155,1.4421490800858063,1.4394464843114736
4120,1.4431200504716155,1.4418268043025344,1.437320879358385
4121,1.4431200504716155,1.4417843449644279,1.4373602272421866
4122,1.4431200504716155,1.441838599772681,1.439271958135908
4123,1.4431200504716155,1.4417495427704818,1.4368513492181307
4124,1.4431649381519691,1.4417892351819297,1.439302725596376
4125,1.4431649381519691,1.4418634794868939,1.4381053972961282
4126,1.4431649381519691,1.4417090708491052,1.4369457541837374
4127,1.4431649381519691,1.4421027267392525,1.439041183382966
4128,1.4431649381519691,1.4421965397871255,1.4395209488341383
4129,1.4431649381519691,1.4422242797965112,1.4404253764692538
4130,1.4431649381519691,1.4422666186053024,1.4387293779830708
4131,1.4431649381519691,1.4418812697788759,1.4375757116948662
4132,1.4431649381519691,1.4419726429672712,1.4366887442884504
4133,1.4431649381519691,1.4420929852001618,1.4391488506755712
4134,1.4431649381519691,1.4421350629129128,1.4396000791413188
4135,1.4431649381519691,1.4420270096800814,1.4353711083426122
4136,1.4431649381519691,1.4416563065815995,1.4366719467977704
4137,1.4431649381519691,1.4419609675292793,1.437697097180219
4138,1.4431649381519691,1.4417699939845463,1.436810267334097
4139,1.4431649381519691,1.4417509416972392,1.4340891328326824
4140,1.4431649381519691,1.4417874054909674,1.4388362928048326
4141,1.4431649381519691,1.4419016441998773,1.439729719100154
4142,1.4431649381519691,1.4419719394584691,1.4366002769070279
4143,1.4431649381519691,1.4421405228632884,1.440441426921254
4144,1.4431649381519691,1.4419371000177565,1.4365378333235232
4145,1.4431649381519691,1.4418308263863793,1.4397771844865965
4146,1.4431649381519691,1.4419359025836849,1.4387850416192878
4147,1.4431649381519691,1.441906789583594,1.4376735859557808
4148,1.4431649381519691,1.4418315539550743,1.4382754199044083
4149,1.4431649381519691,1.441736871312651,1.4358427327848207
4150,1.4431649381519691,1.441403167362372,1.4311357726368028
4151,1.4431649381519691,1.441497809308253,1.4388584026308684
4152,1.4431649381519691,1.4418765642957951,1.4385912315587606
4153,1.4431649381519691,1.4416994537007535,1.4377967522657724
4154,1.4431649381519691,1.4415821037841205,1.4370473572166917
4155,1.4431649381519691,1.4416788801650338,1.4384382621761158
4156,1.4431649381519691,1.4418055339068598,1.439076544339095
4157,1.4431649381519691,1.4419542900759996,1.4385095630849636
4158,1.4431649381519691,1.4422014573481252,1.4391014595569032
4159,1.4431649381519691,1.4422013656446353,1.4353783614166105
4160,1.4431649381519691,1.4420993305184344,1.4356754199319517
4161,1.4431649381519691,1.4421270277586058,1.4345125469017217
4162,1.4431649381519691,1.4423292658377278,1.440492510111044
4163,1.4431649381519691,1.4422834079683466,1.4404981838770587
4164,1.4431649381519691,1.442290295829487,1.4370334705654983
4165,1.4431649381519691,1.442106469646594,1.4382887825299924
4166,1.4431649381519691,1.4420254168041973,1.4385457700591382
4167,1.4431649381519691,1.4417384997701383,1.4377599054146195
4168,1.4431649381519691,1.4417367524227234,1.4364708205669885
4169,1.4431649381519691,1.4416756957951964,1.4353908005687728
4170,1.4431649381519691,1.441684947877624,1.438136342889038
4171,1.4431649381519691,1.4421053286686134,1.4388049987751195
4172,1.4431649381519691,1.4421249547989985,1.4369609652252484
4173,1.4431649381519691,1.442095468323818,1.4397442293108356
4174,1.4431649381519691,1.441876159042643,1.436327145354311
4175,1.4431649381519691,1.4415087893779412,1.435140098576749
4176,1.4431649381519691,1.4418015487657088,1.4392371682233538
4177,1.4431649381519691,1.4418875494494194,1.439002686849828
4178,1.4431649381519691,1.4421098223549804,1.439540207178757
4179,1.4431649381519691,1.44236828541053,1.438044918857356
4180,1.4431649381519691,1.442376079296644,1.4396100692155687
4181,1.4431649381519691,1.442519578505697,1.4404132816593782
4182,1.4431649381519691,1.442509861288135,1.4389345100161965
4183,1.4431649381519691,1.4424839450451048,1.4392624327643118
4184,1.4431649381519691,1.442381298664053,1.439826689785422
4185,1.4431649381519691,1.4422263625871565,1.4398630165619615
4186,1.4431649381519691,1.4421573626058273,1.436791180135582
4187,1.4431649381519691,1.4419601452481394,1.4392500819796457
4188,1.4431649381519691,1.4420794019628957,1.438709863546276
4189,1.4431649381519691,1.4419061269415137,1.4368011674818053
4190,1.4431649381519691,1.4419718350574766,1.438082387905212
4191,1.4431649381519691,1.4417700908459514,1.4345847396771585
4192,1.4431649381519691,1.4416647514722287,1.4386391531529146
4193,1.4431649381519691,1.4418715007067073,1.437992296523322
4194,1.4431649381519691,1.441968772769184,1.4393163139555458
4195,1.4431649381519691,1.4417775061357605,1.4352719073159352
4196,1.4431649381519691,1.4419247290467707,1.4385201916467558
4197,1.4431649381519691,1.4420167494614378,1.4385355336747248
4198,1.4431649381519691,1.4418980488262776,1.4398199378608112
